"rgn_id","species_code","year","tonnes"
8,137,2003,2857.71320370889
6,137,2003,1173.66128814051
9,137,2003,113.581360601319
5,137,2003,4403.39708940491
4,137,2004,4487.47247335214
3,137,2004,5942.06305398012
2,137,2004,781.728455232615
1,137,2004,1975.99376204364
10,137,2004,670.975030430604
7,137,2004,1384.50854088749
11,137,2004,3108.28364680637
8,137,2004,3518.49769625626
6,137,2004,1445.04512669362
9,137,2004,139.844598504399
5,137,2004,5421.58761581273
4,137,2005,5289.82807592581
3,137,2005,7004.49800160789
2,137,2005,921.500723357217
1,137,2005,2329.29947590399
10,137,2005,790.944696662534
7,137,2005,1632.05728713358
11,137,2005,3664.04166275253
8,137,2005,4147.60157510967
6,137,2005,1703.41775410459
9,137,2005,164.84867324045
5,137,2005,6390.96207420175
4,137,2006,6526.07421547132
3,137,2006,8641.46681981027
2,137,2006,1136.85776246843
1,137,2006,2873.66262790071
10,137,2006,975.790463634257
7,137,2006,2013.47318416779
11,137,2006,4520.33742429653
8,137,2006,5116.90650563046
6,137,2006,2101.5107719342
9,137,2006,203.374223216295
5,137,2006,7884.54600146973
4,137,2007,6659.72244677354
3,137,2007,8818.43642177809
2,137,2007,1160.13960453451
1,137,2007,2932.51269838684
10,137,2007,995.773789793362
7,137,2007,2054.70733519852
11,137,2007,4612.90993905804
8,137,2007,5221.69622784893
6,137,2007,2144.54785494281
9,137,2007,207.539147538008
5,137,2007,8046.01453414735
4,137,2008,7026.32265333393
3,137,2008,9303.86815554797
2,137,2008,1224.00223875995
1,137,2008,3093.93981033659
10,137,2008,1050.5885181763
7,137,2008,2167.81357040955
11,137,2008,4866.83849989806
8,137,2008,5509.13687286446
6,137,2008,2262.59957449781
9,137,2008,218.963631811172
5,137,2008,8488.92647436422
4,137,2009,6861.90424784818
3,137,2009,9086.15438940616
2,137,2009,1195.3601586368
1,137,2009,3021.54053757574
10,137,2009,1026.00437971545
7,137,2009,2117.0859753043
11,137,2009,4752.95277824959
8,137,2009,5380.22114483291
6,137,2009,2209.65395377327
9,137,2009,213.839806308413
5,137,2009,8290.28262834919
4,137,2010,7670.78685706683
3,137,2010,10157.2320385254
2,137,2010,1336.26944695532
1,137,2010,3377.72032464588
10,137,2010,1146.94997582957
7,137,2010,2366.64848241469
11,137,2010,5313.2317774748
8,137,2010,6014.44266128303
6,137,2010,2470.12839221489
9,137,2010,239.047284325292
5,137,2010,9267.54275926432
4,137,2011,9251.87651435609
3,137,2011,12250.8235855261
2,137,2011,1611.69905297889
1,137,2011,4073.93034455972
10,137,2011,1383.35737157694
7,137,2011,2854.45807844562
11,137,2011,6408.38615559531
8,137,2011,7254.12944483031
6,137,2011,2979.26709283066
9,137,2011,288.319307638208
5,137,2011,11177.7530516621
4,137,2012,11311.1471108511
3,137,2012,14977.5959060792
2,137,2012,1970.42892416214
1,137,2012,4980.70044224777
10,137,2012,1691.26324940752
7,137,2012,3489.79963112952
11,137,2012,7834.7563801358
8,137,2012,8868.74410659411
6,137,2012,3642.38847300164
9,137,2012,352.493042739392
5,137,2012,13665.6827336518
4,138,2003,13723.1868760159
3,138,2003,18171.4856643846
2,138,2003,2390.61202963608
1,138,2003,6042.80735389341
10,138,2003,2051.91581372783
7,138,2003,4233.98016385963
11,138,2003,9505.47498666308
8,138,2003,10759.954895609
6,138,2003,4419.10773506742
9,138,2003,427.660240875796
5,138,2003,16579.8142402673
4,138,2004,14753.3660914838
3,138,2004,19535.5920497854
2,138,2004,2570.07171691052
1,138,2004,6496.43190883825
10,138,2004,2205.95008013331
7,138,2004,4551.81875360693
11,138,2004,10219.0368475399
8,138,2004,11567.6886962906
6,138,2004,4750.84357607213
9,138,2004,459.76405869979
5,138,2004,17824.4362206394
4,138,2005,15146.2297295443
3,138,2005,20055.800368128
2,138,2005,2638.50950382104
1,138,2005,6669.42374394167
10,138,2005,2264.69176447077
7,138,2005,4673.02797896237
11,138,2005,10491.1569839552
8,138,2005,11875.7217402072
6,138,2005,4877.35258286953
9,138,2005,472.006999031523
5,138,2005,18299.0786050684
4,138,2006,14509.0695570569
3,138,2006,19212.1080796768
2,138,2006,2527.51467536649
1,138,2006,6388.85945441477
10,138,2006,2169.42241882853
7,138,2006,4476.44656125775
11,138,2006,10049.8229019526
8,138,2006,11376.1428319564
6,138,2006,4672.17579178199
9,138,2006,452.150964474519
5,138,2006,17529.2867632333
4,138,2007,15778.1061347475
3,138,2007,20892.4961839433
2,138,2007,2748.5838873567
1,138,2007,6947.66140277494
10,138,2007,2359.17107163696
7,138,2007,4867.97920930066
11,138,2007,10928.8312223509
8,138,2007,12371.157798975
6,138,2007,5080.82790788463
9,138,2007,491.698373789761
5,138,2007,19062.4868072396
4,138,2008,17693.1609653722
3,138,2008,23428.3059572567
2,138,2008,3082.19102663609
1,138,2008,7790.92816858959
10,138,2008,2645.51354635632
7,138,2008,5458.82623622117
11,138,2008,12255.3092449161
8,138,2008,13872.6970395542
6,138,2008,5697.50927290214
9,138,2008,551.377864971701
5,138,2008,21376.1806772237
4,138,2009,18008.4775482934
3,138,2009,23845.8307507366
2,138,2009,3137.1199307664
1,138,2009,7929.77327674815
10,138,2009,2692.66025423635
7,138,2009,5556.11006464133
11,138,2009,12473.7157942779
8,138,2009,14119.9276748813
6,138,2009,5799.04676293058
9,138,2009,561.204180609789
5,138,2009,21757.1337618782
4,138,2010,18000.3964924472
3,138,2010,23835.1302631758
2,138,2010,3135.71219147869
1,138,2010,7926.21490039318
10,138,2010,2691.4519600965
7,138,2010,5553.61683690459
11,138,2010,12468.1183864086
8,138,2010,14113.5915521425
6,138,2010,5796.44452070216
9,138,2010,560.952347976383
5,138,2010,21747.3705482745
4,138,2011,18875.1707877963
3,138,2011,24993.4580416373
2,138,2011,3288.09996937398
1,138,2011,8311.40914081926
10,138,2011,2822.24980073557
7,138,2011,5823.50873940687
11,138,2011,13074.0377882604
8,138,2011,14799.4768386166
6,138,2011,6078.13724192942
9,138,2011,588.213230542572
5,138,2011,22804.2384208818
4,138,2012,20044.5928116907
3,138,2012,26541.9420588557
2,138,2012,3491.81608745215
1,138,2012,8826.34725757291
10,138,2012,2997.10390462774
7,138,2012,6184.30756092572
11,138,2012,13884.0472924237
8,138,2012,15716.3869080281
6,138,2012,6454.71171825472
9,138,2012,624.65631835756
5,138,2012,24217.088081811
4,139,2003,346398.188564615
3,139,2003,458681.337982197
2,139,2003,60343.3942937845
1,139,2003,152531.444783569
10,139,2003,51794.0859790116
7,139,2003,106873.357655921
11,139,2003,239935.471736597
8,139,2003,271600.825562612
6,139,2003,111546.314156413
9,139,2003,10794.9220613901
5,139,2003,418504.65722389
4,139,2004,380587.737205524
3,139,2004,503953.24884467
2,139,2004,66299.2955729277
1,139,2004,167586.319268639
10,139,2004,56906.1693568972
7,139,2004,117421.772689889
11,139,2004,263617.135649478
8,139,2004,298407.864233808
6,139,2004,122555.950636811
9,139,2004,11860.3823469131
5,139,2004,459811.124194442
4,139,2005,388415.793841751
3,139,2005,514318.728833418
2,139,2005,67662.9617921748
1,139,2005,171033.291071578
10,139,2005,58076.6345956023
7,139,2005,119836.943219796
11,139,2005,269039.301595486
8,139,2005,304545.617591469
6,139,2005,125076.722666241
9,139,2005,12104.3306817193
5,139,2005,469268.674110764
4,139,2006,410244.279731486
3,139,2006,543222.803521331
2,139,2006,71465.5363273903
1,139,2006,180645.149909512
10,139,2006,61340.4694316026
7,139,2006,126571.630803607
11,139,2006,284158.976675058
8,139,2006,321660.703594085
6,139,2006,132105.879356421
9,139,2006,12784.5790539012
5,139,2006,495640.991595606
4,139,2007,459586.118893824
3,139,2007,608558.540117603
2,139,2007,80061.0029148204
1,139,2007,202372.11692079
10,139,2007,68718.1507945638
7,139,2007,141794.943737341
11,139,2007,318335.995627796
8,139,2007,360348.216097543
6,139,2007,147994.82010136
9,139,2007,14322.2352129308
5,139,2007,555253.859581428
4,139,2008,475239.590282636
3,139,2008,629286.001858781
2,139,2008,82787.875130855
1,139,2008,209264.897211321
10,139,2008,71058.6862527362
7,139,2008,146624.469703471
11,139,2008,329178.497598008
8,139,2008,372621.651388124
6,139,2008,153035.513427183
9,139,2008,14810.0495526438
5,139,2008,574165.767594241
4,139,2009,496124.14668757
3,139,2009,656940.177288144
2,139,2009,86426.0148885015
1,139,2009,218461.110318867
10,139,2009,74181.3830386313
7,139,2009,153067.929108956
11,139,2009,343644.352381462
8,139,2009,388996.629515443
6,139,2009,159760.708207835
9,139,2009,15460.8819360698
5,139,2009,599397.66662852
4,139,2010,549963.404238147
3,139,2010,728231.14676924
2,139,2010,95804.9425333645
1,139,2010,242168.450632318
10,139,2010,82231.5265632722
7,139,2010,169678.81917156
11,139,2010,380936.544098384
8,139,2010,431210.438020067
6,139,2010,177097.896839133
9,139,2010,17138.6926414604
5,139,2010,664444.138493052
4,139,2011,561532.212706555
3,139,2011,743549.923605625
2,139,2011,97820.2566832773
1,139,2011,247262.608536038
10,139,2011,83961.3158066004
7,139,2011,173248.114410142
11,139,2011,388949.771675583
8,139,2011,440281.206963217
6,139,2011,180823.256804726
9,139,2011,17499.2152708572
5,139,2011,678421.117537378
4,139,2012,580512.592625272
3,139,2012,768682.69376416
2,139,2012,101126.684335301
1,139,2012,255620.344999787
10,139,2012,86799.2966675798
7,139,2012,179104.083056814
11,139,2012,402096.683408604
8,139,2012,455163.175245952
6,139,2012,186935.273238745
9,139,2012,18090.7071685693
5,139,2012,701352.465489216
4,140,2003,5299.30777605306
3,140,2003,7017.05049663119
2,140,2003,923.152109829345
1,140,2003,2333.47372508963
10,140,2003,792.362118634285
7,140,2003,1634.98203505553
11,140,2003,3670.60785275305
8,140,2003,4155.03433447632
6,140,2003,1706.47038441102
9,140,2003,165.144092291176
5,140,2003,6402.41507477539
4,140,2004,7249.32871370449
3,140,2004,9599.16045650591
2,140,2004,1262.85042871904
1,140,2004,3192.13731167101
10,140,2004,1083.93278915109
7,140,2004,2236.61706660616
11,140,2004,5021.30542859896
8,140,2004,5683.98949075224
6,140,2004,2334.41145137845
9,140,2004,225.913243906123
5,140,2004,8758.35361900653
4,140,2005,8874.24255846727
3,140,2005,11750.7815706636
2,140,2005,1545.91431318753
1,140,2005,3907.64468027913
10,140,2005,1326.89285696458
7,140,2005,2737.9476284402
11,140,2005,6146.81498016452
8,140,2005,6958.03755530604
6,140,2005,2857.66231177146
9,140,2005,276.55097496174
5,140,2005,10721.510569794
4,140,2006,10290.7584053507
3,140,2006,13626.4535729156
2,140,2006,1792.67476717858
1,140,2006,4531.38699711761
10,140,2006,1538.69287782533
7,140,2006,3174.98168267865
11,140,2006,7127.97599417755
8,140,2006,8068.68676230756
6,140,2006,3313.80534854291
9,140,2006,320.69432983664
5,140,2006,12432.889262069
4,140,2007,12046.5231928535
3,140,2007,15951.3402741161
2,140,2007,2098.53319934432
1,140,2007,5304.51269055053
10,140,2007,1801.21801613413
7,140,2007,3716.683355173
11,140,2007,8344.12049624218
8,140,2007,9445.33127582408
6,140,2007,3879.19251578853
9,140,2007,375.409812379329
5,140,2007,14554.1351715943
4,140,2008,14385.3672406423
3,140,2008,19048.3083085531
2,140,2008,2505.96543550067
1,140,2008,6334.38892405784
10,140,2008,2150.92622391847
7,140,2008,4438.2809982107
11,140,2008,9964.13950456867
8,140,2008,11279.1514146472
6,140,2008,4632.34146843914
9,140,2008,448.295988009306
5,140,2008,17379.8344934526
4,140,2009,15876.0112344224
3,140,2009,21022.1367063151
2,140,2009,2765.63919026557
1,140,2009,6990.77250092176
10,140,2009,2373.81001986979
7,140,2009,4898.18562226503
11,140,2009,10996.6459715366
8,140,2009,12447.9223629257
6,140,2009,5112.35507334443
9,140,2009,494.749423002179
5,140,2009,19180.7718951314
4,140,2010,20249.7273062476
3,140,2010,26813.5698200157
2,140,2010,3527.55100783264
1,140,2010,8916.67527273767
10,140,2010,3027.77598663939
7,140,2010,6247.59718808916
11,140,2010,14026.1353383367
8,140,2010,15877.2269467821
6,140,2010,6520.76863636096
9,140,2010,631.048992897864
5,140,2010,24464.9235040604
4,140,2011,21407.6493660532
3,140,2011,28346.8262203206
2,140,2011,3729.26380461676
1,140,2011,9426.54954621694
10,140,2011,3200.91059502485
7,140,2011,6604.84795475188
11,140,2011,14828.1793005321
8,140,2011,16785.1202261423
6,140,2011,6893.63992182273
9,140,2011,667.133703503775
5,140,2011,25863.8793610149
4,140,2012,26547.8225039045
3,140,2012,35153.1594234459
2,140,2012,4624.69427924185
1,140,2012,11689.9506292394
10,140,2012,3969.47861367434
7,140,2012,8190.73258206849
11,140,2012,18388.5612752435
8,140,2012,20815.3816820701
6,140,2012,8548.86615158164
9,140,2012,827.318630090958
5,140,2012,32074.0342294393
4,141,2003,10658.9126611122
3,141,2003,14113.9430927548
2,141,2003,1856.8081204978
1,141,2003,4693.49841221255
10,141,2003,1593.73997046593
7,141,2003,3288.56738476212
11,141,2003,7382.98097960781
8,141,2003,8357.34589246516
6,141,2003,3432.35749929568
9,141,2003,332.167243462382
5,141,2003,12877.6787433635
4,141,2004,10962.7292799446
3,141,2004,14516.2402693212
2,141,2004,1909.73370333406
1,141,2004,4827.27967709672
10,141,2004,1639.16718283925
7,141,2004,3382.30315832616
11,141,2004,7593.42198700172
8,141,2004,8595.55973774086
6,141,2004,3530.1917984606
9,141,2004,341.635181891392
5,141,2004,13244.7380240434
4,141,2005,11961.3612966284
3,141,2005,15838.5735975134
2,141,2005,2083.69779300454
1,141,2005,5267.01287819425
10,141,2005,1788.48445481414
7,141,2005,3690.40857056272
11,141,2005,8285.13242869647
8,141,2005,9378.55829003836
6,141,2005,3851.76888615048
9,141,2005,372.755883858052
5,141,2005,14451.2459205392
4,141,2006,12867.9936006018
3,141,2006,17039.0859903974
2,141,2006,2241.63531232256
1,141,2006,5666.23533309669
10,141,2006,1924.04576273533
7,141,2006,3970.12954395023
11,141,2006,8913.11853464842
8,141,2006,10089.422521925
6,141,2006,4143.72044693212
9,141,2006,401.00956815209
5,141,2006,15546.6033852383
4,141,2007,15629.694436034
3,141,2007,20695.9776143163
2,141,2007,2722.73021389961
1,141,2007,6882.31045240953
10,141,2007,2336.98028503005
7,141,2007,4822.19012298166
11,141,2007,10826.032673982
8,141,2007,12254.7924679068
6,141,2007,5033.03672849717
9,141,2007,487.073370618557
5,141,2007,18883.1816343244
4,141,2008,14879.5548866203
3,141,2008,19702.6842786201
2,141,2008,2592.0541073264
1,141,2008,6551.99732422749
10,141,2008,2224.81805785563
7,141,2008,4590.7514636499
11,141,2008,10306.4425242682
8,141,2008,11666.6296898271
6,141,2008,4791.47858933142
9,141,2008,463.696522129128
5,141,2008,17976.8925561443
4,141,2009,15846.7951094401
3,141,2009,20983.4503282105
2,141,2009,2760.54967130229
1,141,2009,6977.90760179223
10,141,2009,2369.44157182571
7,141,2009,4889.17164506296
11,141,2009,10976.4091892399
8,141,2009,12425.0148422547
6,141,2009,5102.94696682627
9,141,2009,493.838951173711
5,141,2009,19145.4741228716
4,141,2010,16465.3066915131
3,141,2010,21802.4491838291
2,141,2010,2868.29587063135
1,141,2010,7250.26025357689
10,141,2010,2461.92254637598
7,141,2010,5079.99946029818
11,141,2010,11404.8261761595
8,141,2010,12909.9719288006
6,141,2010,5302.11858354051
9,141,2010,513.113833499778
5,141,2010,19892.735471775
4,141,2011,19109.2105974953
3,141,2011,25303.3606236879
2,141,2011,3328.87026489899
1,141,2011,8414.46519448451
10,141,2011,2857.24385793977
7,141,2011,5895.71645039788
11,141,2011,13236.1473315521
8,141,2011,14982.9807010131
6,141,2011,6153.50218031426
9,141,2011,595.506691040828
5,141,2011,23086.9961071754
4,141,2012,19555.5335280766
3,141,2012,25894.3567828177
2,141,2012,3406.62078863594
1,141,2012,8610.99705778238
10,141,2012,2923.97887274087
7,141,2012,6033.41933616561
11,141,2012,13545.2964738719
8,141,2012,15332.9296338171
6,141,2012,6297.22602031509
9,141,2012,609.415601101246
5,141,2012,23626.2259046756
4,142,2003,3647.3534751896
3,142,2003,4829.6239048661
2,142,2003,635.377713128878
1,142,2003,1606.05948175524
10,142,2003,545.358912737439
7,142,2003,1125.30874964086
11,142,2003,2526.36851331713
8,142,2003,2859.78462845042
6,142,2003,1174.51202117673
9,142,2003,113.663690500701
5,142,2003,4406.58890923691
4,142,2004,5359.29407521894
3,142,2004,7096.48103890977
2,142,2004,933.601866849701
1,142,2004,2359.88782649387
10,142,2004,801.331378980116
7,142,2004,1653.48945633211
11,142,2004,3712.15784193671
8,142,2004,4202.06786096043
6,142,2004,1725.78702864511
9,142,2004,167.013465300689
5,142,2004,6474.88816037256
4,142,2005,7487.40905132658
3,142,2005,9914.41328233697
2,142,2005,1304.32459388791
1,142,2005,3296.97255351374
10,142,2005,1119.53099342522
7,142,2005,2310.07139146555
11,142,2005,5186.21367582528
8,142,2005,5870.66141451816
6,142,2005,2411.0775108775
9,142,2005,233.332620721082
5,142,2005,9045.99291210201
4,142,2006,5120.28130807613
3,142,2006,6779.99354143708
2,142,2006,891.965270224553
1,142,2006,2254.64200276403
10,142,2006,765.59375615139
7,142,2006,1579.74745134925
11,142,2006,3546.60373995623
8,142,2006,4014.66484610926
6,142,2006,1648.82071042739
9,142,2006,159.565030874184
5,142,2006,6186.12234263049
4,142,2007,6544.8782108057
3,142,2007,8666.36603124993
2,142,2007,1140.13346350331
1,142,2007,2881.94269595748
10,142,2007,978.602071151991
7,142,2007,2019.27473332444
11,142,2007,4533.36216183856
8,142,2007,5131.65017584957
6,142,2007,2107.56598942727
9,142,2007,203.96021838249
5,142,2007,7907.26424850926
4,142,2008,7366.97023823446
3,142,2008,9754.93486195899
2,142,2008,1283.34386411906
1,142,2008,3243.9390597617
10,142,2008,1101.52276345625
7,142,2008,2272.91270885065
11,142,2008,5102.79077008089
8,142,2008,5776.22881600733
6,142,2008,2372.29409304998
9,142,2008,229.579345896282
5,142,2008,8900.48347858438
4,142,2009,9785.69241496437
3,142,2009,12957.6731003627
2,142,2009,1704.69106169631
1,142,2009,4308.98847493165
10,142,2009,1463.17449408452
7,142,2009,3019.1549491323
11,142,2009,6778.13800234624
8,142,2009,7672.67909113313
6,142,2009,3151.1652092662
9,142,2009,304.954790248771
5,142,2009,11822.6884118338
4,142,2010,9264.61971780584
3,142,2010,12267.6974312952
2,142,2010,1613.91894954798
1,142,2010,4079.54163035025
10,142,2010,1385.26275848978
7,142,2010,2858.38970679971
11,142,2010,6417.21283723537
8,142,2010,7264.12102299532
6,142,2010,2983.37062865241
9,142,2010,288.716428329348
5,142,2010,11193.1488884988
4,142,2011,10839.3377733702
3,142,2011,14352.8520554114
2,142,2011,1888.23860728701
1,142,2011,4772.94600736883
10,142,2011,1620.71746078072
7,142,2011,3344.2334886536
11,142,2011,7507.95387453585
8,142,2011,8498.81201746009
6,142,2011,3490.4575613573
9,142,2011,337.789891296694
5,142,2011,13095.6612624783
4,142,2012,9913.27985438195
3,142,2012,13126.6173366599
2,142,2012,1726.9170992966
1,142,2012,4365.16976315155
10,142,2012,1482.25159963874
7,142,2012,3058.51917936047
11,142,2012,6866.51246120578
8,142,2012,7772.7167212975
6,142,2012,3192.25061060348
9,142,2012,308.930840095429
5,142,2012,11976.8345343086
4,143,2003,5768.47522989189
3,143,2003,7638.29611098103
2,143,2003,1004.88220424503
1,143,2003,2540.06484462176
10,143,2003,862.51288802305
7,143,2003,1779.73308384827
11,143,2003,3995.58043654958
8,143,2003,4522.89499886882
6,143,2003,1857.55056301914
9,143,2003,179.764913834492
5,143,2003,6969.24472611694
4,143,2004,6142.22406277774
3,143,2004,8133.19366067012
2,143,2004,1069.99014630191
1,143,2004,2704.63975103938
10,143,2004,918.396491991245
7,143,2004,1895.04486667257
11,143,2004,4254.46055050474
8,143,2004,4815.9406755379
6,143,2004,1977.9042660839
9,143,2004,191.412173129515
5,143,2004,7420.79335529099
4,143,2005,5585.56363891199
3,143,2005,7396.09469061344
2,143,2005,973.018566905757
1,143,2005,2459.52236443319
10,143,2005,835.163614895996
7,143,2005,1723.29983296087
11,143,2005,3868.88526227713
8,143,2005,4379.47929764657
6,143,2005,1798.64981104108
9,143,2005,174.064779036055
5,143,2005,6748.25814127792
4,143,2006,6894.2284712329
3,143,2006,9128.95633964954
2,143,2006,1200.99111578766
1,143,2006,3035.77404299564
10,143,2006,1030.83755627486
7,143,2006,2127.05888625127
11,143,2006,4775.34240972679
8,143,2006,5405.56563578807
6,143,2006,2220.06292268698
9,143,2006,214.847136842037
5,143,2006,8329.33548276425
4,143,2007,7763.56359437779
3,143,2007,10280.0818668682
2,143,2007,1352.43137685468
1,143,2007,3418.57322241357
10,143,2007,1160.82212201211
7,143,2007,2395.27265469997
11,143,2007,5377.49432551273
8,143,2007,6087.18622426492
6,143,2007,2500.00413472203
9,143,2007,241.938516674202
5,143,2007,9379.63196159983
4,143,2008,7416.07819299202
3,143,2008,9819.96090175182
2,143,2008,1291.89858748288
1,143,2008,3265.56303914963
10,143,2008,1108.86547399844
7,143,2008,2288.06386202008
11,143,2008,5136.8057871328
8,143,2008,5814.73294649691
6,143,2008,2388.10771889965
9,143,2008,231.109713437749
5,143,2008,8959.81377663802
4,143,2009,7833.49580843128
3,143,2009,10372.6822399909
2,143,2009,1364.6137360753
1,143,2009,3449.36686394701
10,143,2009,1171.27851360699
7,143,2009,2416.84866396023
11,143,2009,5425.93343207399
8,143,2009,6142.0180556583
6,143,2009,2522.52353862188
9,143,2009,244.117837540215
5,143,2009,9464.12131009394
4,143,2010,8514.94638315247
3,143,2010,11275.0214314198
2,143,2010,1483.32405870292
1,143,2010,3749.43379311177
10,143,2010,1273.17024059266
7,143,2010,2627.09488752969
11,143,2010,5897.94561489869
8,143,2010,6676.32379045826
6,143,2010,2741.96261884599
9,143,2010,265.354108645693
5,143,2010,10287.423072642
4,143,2011,7924.25228178069
3,143,2011,10492.8569464434
2,143,2011,1380.42373115273
1,143,2011,3489.33016762597
10,143,2011,1184.84858625457
7,143,2011,2444.84952931133
11,143,2011,5488.7966281446
8,143,2011,6213.17758795549
6,143,2011,2551.74872057191
9,143,2011,246.946111730774
5,143,2011,9573.76970902851
4,143,2012,7678.40169815266
3,143,2012,10167.3151902654
2,143,2012,1337.5959705149
1,143,2012,3381.07341005729
10,143,2012,1148.08856069212
7,143,2012,2368.99787008969
11,143,2012,5318.50625796702
8,143,2012,6020.4132384792
6,143,2012,2472.58050508398
9,143,2012,239.284588152925
5,143,2012,9276.74271054479
4,144,2003,7983.92777110633
3,144,2003,10571.8759315081
2,144,2003,1390.81934435433
1,144,2003,3515.60740840117
10,144,2003,1193.77137374887
7,144,2003,2463.26105721342
11,144,2003,5530.13133241021
8,144,2003,6259.96741741118
6,144,2003,2570.96527856645
9,144,2003,248.805798869771
5,144,2003,9645.86728641014
4,144,2004,9158.16734752442
3,144,2004,12126.7390855417
2,144,2004,1595.37469162326
1,144,2004,4032.6668649049
10,144,2004,1369.3458068398
7,144,2004,2825.54622603687
11,144,2004,6343.47775280323
8,144,2004,7180.65479076317
6,144,2004,2949.09109160486
9,144,2004,285.399017677751
5,144,2004,11064.53732468
4,144,2005,9466.64611396035
3,144,2005,12535.2096203163
2,144,2005,1649.11243174089
1,144,2005,4168.50103922464
10,144,2005,1415.4701119861
7,144,2005,2920.72040021825
11,144,2005,6557.14803396789
8,144,2005,7422.52409146509
6,144,2005,3048.42668436309
9,144,2005,295.012244164496
5,144,2005,11437.2292285929
4,144,2006,9490.1122568983
3,144,2006,12566.2821899641
2,144,2006,1653.20029005714
1,144,2006,4178.83401671697
10,144,2006,1418.97881227683
7,144,2006,2927.96034999225
11,144,2006,6573.40204528066
8,144,2006,7440.92321711043
6,144,2006,3055.98319544949
9,144,2006,295.743527388424
5,144,2006,11465.5800988654
4,144,2007,9610.86187983065
3,144,2007,12726.172167556
2,144,2007,1674.23516364475
1,144,2007,4232.00437109805
10,144,2007,1437.03351509732
7,144,2007,2965.21492598164
11,144,2007,6657.0402359431
8,144,2007,7535.59951264967
6,144,2007,3094.86669951657
9,144,2007,299.506488083739
5,144,2007,11611.4650405985
4,144,2008,10253.1504146819
3,144,2008,13576.6551500362
2,144,2008,1786.12336510882
1,144,2008,4514.82686100407
10,144,2008,1533.06966278986
7,144,2008,3163.37858436535
11,144,2008,7101.92651909349
8,144,2008,8039.19942186934
6,144,2008,3301.69491355676
9,144,2008,319.522339504251
5,144,2008,12387.4527679899
4,144,2009,10259.9882311671
3,144,2009,13585.7094087416
2,144,2009,1787.3145291215
1,144,2009,4517.8377948429
10,144,2009,1534.09206552358
7,144,2009,3165.48823860413
11,144,2009,7106.66278729059
8,144,2009,8044.56075649447
6,144,2009,3303.89681082697
9,144,2009,319.735428655594
5,144,2009,12395.7139487316
4,144,2010,13335.1407904791
3,144,2010,17657.6564828571
2,144,2010,2323.01347191631
1,144,2010,5871.93685854007
10,144,2010,1993.89445858913
7,144,2010,4114.25728580879
11,144,2010,9236.69176647761
8,144,2010,10455.6991556328
6,144,2010,4294.15006498313
9,144,2010,415.567431537055
5,144,2010,16110.9922331789
4,144,2011,12465.3394525738
3,144,2011,16505.9136198176
2,144,2011,2171.49199512116
1,144,2011,5488.93238817859
10,144,2011,1863.84018357458
7,144,2011,3845.89967729835
11,144,2011,8634.2169233146
8,144,2011,9773.71302161334
6,144,2011,4014.05872358875
9,144,2011,388.461522899116
5,144,2011,15060.1324920201
4,144,2012,14781.8051918655
3,144,2012,19573.2495348553
2,144,2012,2575.02587632691
1,144,2012,6508.95465639519
10,144,2012,2210.20234604856
7,144,2012,4560.59299737277
11,144,2012,10238.7354175415
8,144,2012,11589.9869743906
6,144,2012,4760.00146699141
9,144,2012,460.650315851968
5,144,2012,17858.7952223603
4,145,2003,4151.64244097529
3,145,2003,5497.37548438423
2,145,2003,723.226059064251
1,145,2003,1828.11585236861
10,145,2003,620.761114349411
7,145,2003,1280.89574975098
11,145,2003,2875.66829285331
8,145,2003,3255.18305705381
6,145,2003,1336.90194485455
9,145,2003,129.379015412281
5,145,2003,5015.85098893327
4,145,2004,4679.0867398587
3,145,2004,6195.78807633632
2,145,2004,815.108119497119
1,145,2004,2060.36833984527
10,145,2004,699.625543400577
7,145,2004,1443.62680626061
11,145,2004,3241.00679878421
8,145,2004,3668.73691427412
6,145,2004,1506.74829337922
9,145,2004,145.815937677274
5,145,2004,5653.08843068658
4,145,2005,2680.89027697042
3,145,2005,3549.8867483104
2,145,2005,467.017508699884
1,145,2005,1180.49135576309
10,145,2005,400.851580896189
7,145,2005,827.128301664014
11,145,2005,1856.94006064055
8,145,2005,2102.00871859387
6,145,2005,863.293859280775
9,145,2005,83.5454761324072
5,145,2005,3238.9461130484
4,145,2006,2411.88436024468
3,145,2006,3193.68397969842
2,145,2006,420.156033564558
1,145,2006,1062.03848133112
10,145,2006,360.629327894548
7,145,2006,744.132586042867
11,145,2006,1670.61096406825
8,145,2006,1891.08894050066
6,145,2006,776.669218946011
9,145,2006,75.1623552011454
5,145,2006,2913.94375250774
4,145,2007,2571.79602304698
3,145,2007,3405.43016623899
2,145,2007,448.013028315714
1,145,2007,1132.45327497092
10,145,2007,384.539610008175
7,145,2007,793.469727218003
11,145,2007,1781.37505440499
8,145,2007,2016.4710616202
6,145,2007,828.163589197006
9,145,2007,80.1457355814275
5,145,2007,3107.14272939759
4,145,2008,3596.22525647049
3,145,2008,4761.92274318306
2,145,2008,626.471054943134
1,145,2008,1583.54590827857
10,145,2008,537.714128660293
7,145,2008,1109.53428953724
11,145,2008,2490.9541442979
8,145,2008,2819.69646727615
6,145,2008,1158.04783476995
9,145,2008,112.070364800883
5,145,2008,4344.81780778233
4,145,2009,4144.96002941018
3,145,2009,5488.52700428584
2,145,2009,722.061966960947
1,145,2009,1825.1733488443
10,145,2009,619.761948041456
7,145,2009,1278.83404219944
